timestamp,open,high,low,close
2026-08-20 13:25:00+09:00,185.043,185.052,185.029,185.05
2026-08-20 13:30:00+09:00,185.05,185.083,185.042,185.079
2026-08-20 13:35:00+09:00,185.079,185.108,185.077,185.106
2026-08-20 13:40:00+09:00,185.108,185.119,185.105,185.112
2026-08-20 13:45:00+09:00,185.112,185.141,185.111,185.132
2026-08-20 13:50:00+09:00,185.132,185.209,185.115,185.194
2026-08-20 13:55:00+09:00,185.195,185.215,185.074,185.102
2026-08-20 14:00:00+09:00,185.105,185.125,185.097,185.114
2026-08-20 14:05:00+09:00,185.114,185.146,185.112,185.134
2026-08-20 14:10:00+09:00,185.134,185.16,185.117,185.126
2026-08-20 14:15:00+09:00,185.126,185.149,185.114,185.124
2026-08-20 14:20:00+09:00,185.124,185.188,185.123,185.182
2026-08-20 14:25:00+09:00,185.182,185.21,185.181,185.205
2026-08-20 14:30:00+09:00,185.205,185.241,185.2,185.228
2026-08-20 14:35:00+09:00,185.228,185.242,185.209,185.218
2026-08-20 14:40:00+09:00,185.218,185.249,185.202,185.243
2026-08-20 14:45:00+09:00,185.243,185.246,185.215,185.223
2026-08-20 14:50:00+09:00,185.223,185.24,185.19,185.196
2026-08-20 14:55:00+09:00,185.196,185.238,185.176,185.229
2026-08-20 15:00:00+09:00,185.229,185.246,185.201,185.207
2026-08-20 15:05:00+09:00,185.207,185.218,185.193,185.202
2026-08-20 15:10:00+09:00,185.202,185.214,185.168,185.189
2026-08-20 15:15:00+09:00,185.189,185.198,185.125,185.126
2026-08-20 15:20:00+09:00,185.126,185.13,185.062,185.075
2026-08-20 15:25:00+09:00,185.075,185.131,185.075,185.095
2026-08-20 15:30:00+09:00,185.095,185.136,185.084,185.113
2026-08-20 15:35:00+09:00,185.112,185.124,185.074,185.108
2026-08-20 15:40:00+09:00,185.108,185.131,185.097,185.103
2026-08-20 15:45:00+09:00,185.103,185.175,185.1,185.171
2026-08-20 15:50:00+09:00,185.171,185.174,185.137,185.153
2026-08-20 15:55:00+09:00,185.153,185.156,185.096,185.1
2026-08-20 16:00:00+09:00,185.1,185.1,185.054,185.072
2026-08-20 16:05:00+09:00,185.072,185.079,185.006,185.044
2026-08-20 16:10:00+09:00,185.044,185.054,185.012,185.038
2026-08-20 16:15:00+09:00,185.037,185.079,185.034,185.065
2026-08-20 16:20:00+09:00,185.065,185.128,185.053,185.124
2026-08-20 16:25:00+09:00,185.124,185.167,185.116,185.157
2026-08-20 16:30:00+09:00,185.157,185.229,185.154,185.171
2026-08-20 16:35:00+09:00,185.171,185.225,185.158,185.225
2026-08-20 16:40:00+09:00,185.225,185.259,185.193,185.254
2026-08-20 16:45:00+09:00,185.254,185.255,185.217,185.243
2026-08-20 16:50:00+09:00,185.243,185.249,185.204,185.246
2026-08-20 16:55:00+09:00,185.246,185.289,185.235,185.261
2026-08-20 17:00:00+09:00,185.261,185.295,185.247,185.259
2026-08-20 17:05:00+09:00,185.259,185.291,185.215,185.266
2026-08-20 17:10:00+09:00,185.264,185.289,185.238,185.245
2026-08-20 17:15:00+09:00,185.246,185.26,185.21,185.229
2026-08-20 17:20:00+09:00,185.229,185.255,185.228,185.249
2026-08-20 17:25:00+09:00,185.249,185.299,185.232,185.297
2026-08-20 17:30:00+09:00,185.297,185.312,185.266,185.274
2026-08-20 17:35:00+09:00,185.274,185.319,185.273,185.319
2026-08-20 17:40:00+09:00,185.319,185.423,185.317,185.403
2026-08-20 17:45:00+09:00,185.403,185.418,185.376,185.399
2026-08-20 17:50:00+09:00,185.398,185.472,185.398,185.44
2026-08-20 17:55:00+09:00,185.44,185.451,185.41,185.421
2026-08-20 18:00:00+09:00,185.421,185.423,185.355,185.36
2026-08-20 18:05:00+09:00,185.36,185.387,185.351,185.374
2026-08-20 18:10:00+09:00,185.374,185.409,185.358,185.407
2026-08-20 18:15:00+09:00,185.407,185.408,185.268,185.286
2026-08-20 18:20:00+09:00,185.286,185.313,185.244,185.271
2026-08-20 18:25:00+09:00,185.272,185.321,185.251,185.312
2026-08-20 18:30:00+09:00,185.312,185.317,185.259,185.278
2026-08-20 18:35:00+09:00,185.278,185.307,185.267,185.289
2026-08-20 18:40:00+09:00,185.289,185.321,185.278,185.295
2026-08-20 18:45:00+09:00,185.295,185.305,185.276,185.297
2026-08-20 18:50:00+09:00,185.297,185.384,185.284,185.377
2026-08-20 18:55:00+09:00,185.377,185.399,185.367,185.373
2026-08-20 19:00:00+09:00,185.374,185.387,185.351,185.357
2026-08-20 19:05:00+09:00,185.357,185.359,185.306,185.323
2026-08-20 19:10:00+09:00,185.324,185.338,185.305,185.324
2026-08-20 19:15:00+09:00,185.324,185.345,185.304,185.32
2026-08-20 19:20:00+09:00,185.32,185.328,185.304,185.316
2026-08-20 19:25:00+09:00,185.316,185.321,185.295,185.317
2026-08-20 19:30:00+09:00,185.318,185.342,185.313,185.316
2026-08-20 19:35:00+09:00,185.316,185.328,185.283,185.283
2026-08-20 19:40:00+09:00,185.283,185.341,185.28,185.33
2026-08-20 19:45:00+09:00,185.33,185.369,185.323,185.368
2026-08-20 19:50:00+09:00,185.369,185.374,185.328,185.344
2026-08-20 19:55:00+09:00,185.344,185.393,185.343,185.368
2026-08-20 20:00:00+09:00,185.368,185.435,185.368,185.432
2026-08-20 20:05:00+09:00,185.432,185.471,185.412,185.418
2026-08-20 20:10:00+09:00,185.418,185.431,185.404,185.425
2026-08-20 20:15:00+09:00,185.425,185.453,185.419,185.432
2026-08-20 20:20:00+09:00,185.431,185.431,185.402,185.422
2026-08-20 20:25:00+09:00,185.426,185.447,185.402,185.402
2026-08-20 20:30:00+09:00,185.402,185.426,185.373,185.423
2026-08-20 20:35:00+09:00,185.422,185.441,185.41,185.412
2026-08-20 20:40:00+09:00,185.411,185.436,185.39,185.419
2026-08-20 20:45:00+09:00,185.419,185.449,185.401,185.415
2026-08-20 20:50:00+09:00,185.416,185.427,185.399,185.414
2026-08-20 20:55:00+09:00,185.413,185.413,185.36,185.393
2026-08-20 21:00:00+09:00,185.393,185.465,185.387,185.436
2026-08-20 21:05:00+09:00,185.436,185.465,185.433,185.454
2026-08-20 21:10:00+09:00,185.455,185.49,185.444,185.456
2026-08-20 21:15:00+09:00,185.456,185.468,185.418,185.435
2026-08-20 21:20:00+09:00,185.435,185.468,185.424,185.457
2026-08-20 21:25:00+09:00,185.457,185.457,185.401,185.424
2026-08-20 21:30:00+09:00,185.425,185.479,185.416,185.441
2026-08-20 21:35:00+09:00,185.441,185.483,185.44,185.459
2026-08-20 21:40:00+09:00,185.459,185.46,185.428,185.434
2026-08-20 21:45:00+09:00,185.434,185.449,185.397,185.397
2026-08-20 21:50:00+09:00,185.398,185.436,185.394,185.397
2026-08-20 21:55:00+09:00,185.397,185.452,185.394,185.436
2026-08-20 22:00:00+09:00,185.435,185.464,185.391,185.411
2026-08-20 22:05:00+09:00,185.412,185.431,185.396,185.4
2026-08-20 22:10:00+09:00,185.399,185.43,185.39,185.408
2026-08-20 22:15:00+09:00,185.408,185.413,185.363,185.37
2026-08-20 22:20:00+09:00,185.37,185.388,185.351,185.386
2026-08-20 22:25:00+09:00,185.386,185.397,185.36,185.387
2026-08-20 22:30:00+09:00,185.386,185.447,185.379,185.422
2026-08-20 22:35:00+09:00,185.422,185.423,185.36,185.37
2026-08-20 22:40:00+09:00,185.37,185.397,185.366,185.39
2026-08-20 22:45:00+09:00,185.39,185.434,185.374,185.433
2026-08-20 22:50:00+09:00,185.433,185.449,185.397,185.405
2026-08-20 22:55:00+09:00,185.405,185.453,185.391,185.437
2026-08-20 23:00:00+09:00,185.439,185.5,185.422,185.488
2026-08-20 23:05:00+09:00,185.489,185.499,185.452,185.464
2026-08-20 23:10:00+09:00,185.464,185.464,185.427,185.43
2026-08-20 23:15:00+09:00,185.43,185.456,185.419,185.447
2026-08-20 23:20:00+09:00,185.447,185.454,185.412,185.428
2026-08-20 23:25:00+09:00,185.428,185.471,185.424,185.453
2026-08-20 23:30:00+09:00,185.453,185.503,185.453,185.478
2026-08-20 23:35:00+09:00,185.479,185.49,185.448,185.49
2026-08-20 23:40:00+09:00,185.49,185.495,185.449,185.451
2026-08-20 23:45:00+09:00,185.452,185.503,185.432,185.463
2026-08-20 23:50:00+09:00,185.463,185.497,185.453,185.49
2026-08-20 23:55:00+09:00,185.49,185.49,185.425,185.442
2026-08-21 00:00:00+09:00,185.443,185.483,185.375,185.47
2026-08-21 00:05:00+09:00,185.471,185.491,185.3,185.432
2026-08-21 00:10:00+09:00,185.432,185.501,185.431,185.48
2026-08-21 00:15:00+09:00,185.48,185.505,185.476,185.492
2026-08-21 00:20:00+09:00,185.492,185.517,185.479,185.486
2026-08-21 00:25:00+09:00,185.486,185.525,185.477,185.513
2026-08-21 00:30:00+09:00,185.513,185.536,185.505,185.521
2026-08-21 00:35:00+09:00,185.521,185.574,185.516,185.554
2026-08-21 00:40:00+09:00,185.554,185.582,185.544,185.568
2026-08-21 00:45:00+09:00,185.568,185.57,185.541,185.564
2026-08-21 00:50:00+09:00,185.564,185.583,185.542,185.574
2026-08-21 00:55:00+09:00,185.573,185.587,185.525,185.528
2026-08-21 01:00:00+09:00,185.528,185.568,185.525,185.567
2026-08-21 01:05:00+09:00,185.567,185.583,185.553,185.582
2026-08-21 01:10:00+09:00,185.583,185.597,185.575,185.589
2026-08-21 01:15:00+09:00,185.589,185.624,185.581,185.608
2026-08-21 01:20:00+09:00,185.608,185.63,185.595,185.629
2026-08-21 01:25:00+09:00,185.629,185.716,185.629,185.687
2026-08-21 01:30:00+09:00,185.688,185.695,185.637,185.642
2026-08-21 01:35:00+09:00,185.642,185.642,185.621,185.633
2026-08-21 01:40:00+09:00,185.633,185.65,185.616,185.619
2026-08-21 01:45:00+09:00,185.619,185.639,185.6,185.6
2026-08-21 01:50:00+09:00,185.6,185.619,185.594,185.616
2026-08-21 01:55:00+09:00,185.615,185.638,185.605,185.607
2026-08-21 02:00:00+09:00,185.607,185.618,185.589,185.6
2026-08-21 02:05:00+09:00,185.6,185.601,185.58,185.594
2026-08-21 02:10:00+09:00,185.594,185.613,185.581,185.611
2026-08-21 02:15:00+09:00,185.611,185.62,185.597,185.618
2026-08-21 02:20:00+09:00,185.618,185.645,185.613,185.643
2026-08-21 02:25:00+09:00,185.643,185.658,185.635,185.649
2026-08-21 02:30:00+09:00,185.649,185.686,185.649,185.678
2026-08-21 02:35:00+09:00,185.678,185.687,185.658,185.675
2026-08-21 02:40:00+09:00,185.677,185.689,185.664,185.669
2026-08-21 02:45:00+09:00,185.669,185.687,185.667,185.677
2026-08-21 02:50:00+09:00,185.677,185.681,185.666,185.677
2026-08-21 02:55:00+09:00,185.677,185.705,185.677,185.689
2026-08-21 03:00:00+09:00,185.689,185.696,185.678,185.691
2026-08-21 03:05:00+09:00,185.691,185.713,185.689,185.709
2026-08-21 03:10:00+09:00,185.709,185.767,185.705,185.746
2026-08-21 03:15:00+09:00,185.746,185.772,185.741,185.752
2026-08-21 03:20:00+09:00,185.752,185.775,185.75,185.77
2026-08-21 03:25:00+09:00,185.77,185.789,185.754,185.786
2026-08-21 03:30:00+09:00,185.785,185.792,185.767,185.772
2026-08-21 03:35:00+09:00,185.772,185.79,185.771,185.786
2026-08-21 03:40:00+09:00,185.786,185.786,185.772,185.781
2026-08-21 03:45:00+09:00,185.781,185.817,185.78,185.817
2026-08-21 03:50:00+09:00,185.817,185.817,185.776,185.79
2026-08-21 03:55:00+09:00,185.79,185.822,185.785,185.818
2026-08-21 04:00:00+09:00,185.818,185.83,185.797,185.8
2026-08-21 04:05:00+09:00,185.8,185.808,185.795,185.797
2026-08-21 04:10:00+09:00,185.797,185.809,185.791,185.808
2026-08-21 04:15:00+09:00,185.808,185.813,185.796,185.81
2026-08-21 04:20:00+09:00,185.81,185.811,185.792,185.802
2026-08-21 04:25:00+09:00,185.802,185.821,185.8,185.819
2026-08-21 04:30:00+09:00,185.819,185.827,185.799,185.802
2026-08-21 04:35:00+09:00,185.802,185.814,185.784,185.796
2026-08-21 04:40:00+09:00,185.796,185.804,185.788,185.799
2026-08-21 04:45:00+09:00,185.799,185.818,185.791,185.809
2026-08-21 04:50:00+09:00,185.809,185.818,185.805,185.809
2026-08-21 04:55:00+09:00,185.809,185.839,185.809,185.82
2026-08-21 05:00:00+09:00,185.82,185.834,185.807,185.812
2026-08-21 05:05:00+09:00,185.812,185.83,185.797,185.798
2026-08-21 05:10:00+09:00,185.798,185.807,185.785,185.805
2026-08-21 05:15:00+09:00,185.805,185.81,185.799,185.8
2026-08-21 05:20:00+09:00,185.8,185.824,185.799,185.822
2026-08-21 05:25:00+09:00,185.822,185.824,185.811,185.811
2026-08-21 05:30:00+09:00,185.811,185.816,185.791,185.795
2026-08-21 05:35:00+09:00,185.795,185.802,185.788,185.794
2026-08-21 05:40:00+09:00,185.794,185.799,185.787,185.794
2026-08-21 05:45:00+09:00,185.794,185.854,185.793,185.848
2026-08-21 05:50:00+09:00,185.848,185.851,185.825,185.827
2026-08-21 05:55:00+09:00,185.827,185.846,185.801,185.806
2026-08-21 06:00:00+09:00,185.806,185.813,185.769,185.813
2026-08-21 06:05:00+09:00,185.813,185.874,185.812,185.853
2026-08-21 06:10:00+09:00,185.853,185.853,185.81,185.813
2026-08-21 06:15:00+09:00,185.813,185.815,185.802,185.803
2026-08-21 06:20:00+09:00,185.803,185.805,185.792,185.804
2026-08-21 06:25:00+09:00,185.804,185.813,185.797,185.808
2026-08-21 06:30:00+09:00,185.808,185.819,185.794,185.814
2026-08-21 06:35:00+09:00,185.814,185.818,185.807,185.817
2026-08-21 06:40:00+09:00,185.817,185.856,185.799,185.826
2026-08-21 06:45:00+09:00,185.826,185.847,185.811,185.82
2026-08-21 06:50:00+09:00,185.82,185.845,185.814,185.83
2026-08-21 06:55:00+09:00,185.83,185.838,185.802,185.803
2026-08-21 07:00:00+09:00,185.803,185.85,185.803,185.834
2026-08-21 07:05:00+09:00,185.833,185.839,185.822,185.822
2026-08-21 07:10:00+09:00,185.822,185.823,185.783,185.792
2026-08-21 07:15:00+09:00,185.792,185.806,185.789,185.793
2026-08-21 07:20:00+09:00,185.793,185.796,185.779,185.779
2026-08-21 07:25:00+09:00,185.779,185.781,185.75,185.771
2026-08-21 07:30:00+09:00,185.771,185.781,185.768,185.777
2026-08-21 07:35:00+09:00,185.777,185.78,185.772,185.774
2026-08-21 07:40:00+09:00,185.774,185.775,185.756,185.771
2026-08-21 07:45:00+09:00,185.771,185.777,185.753,185.765
2026-08-21 07:50:00+09:00,185.765,185.766,185.734,185.747
2026-08-21 07:55:00+09:00,185.748,185.752,185.736,185.741
2026-08-21 08:00:00+09:00,185.74,185.74,185.715,185.733
2026-08-21 08:05:00+09:00,185.733,185.738,185.713,185.723
2026-08-21 08:10:00+09:00,185.723,185.728,185.69,185.705
2026-08-21 08:15:00+09:00,185.705,185.712,185.688,185.71
2026-08-21 08:20:00+09:00,185.709,185.713,185.707,185.709
2026-08-21 08:25:00+09:00,185.709,185.721,185.688,185.707
2026-08-21 08:30:00+09:00,185.707,185.736,185.684,185.716
2026-08-21 08:35:00+09:00,185.716,185.745,185.716,185.733
2026-08-21 08:40:00+09:00,185.733,185.741,185.702,185.717
2026-08-21 08:45:00+09:00,185.717,185.731,185.692,185.71
2026-08-21 08:50:00+09:00,185.71,185.752,185.691,185.748
2026-08-21 08:55:00+09:00,185.748,185.753,185.723,185.723
2026-08-21 09:00:00+09:00,185.723,185.79,185.686,185.767
2026-08-21 09:05:00+09:00,185.767,185.823,185.766,185.807
2026-08-21 09:10:00+09:00,185.807,185.821,185.796,185.821
2026-08-21 09:15:00+09:00,185.821,185.836,185.771,185.773
2026-08-21 09:20:00+09:00,185.772,185.812,185.763,185.806
2026-08-21 09:25:00+09:00,185.806,185.851,185.806,185.839
2026-08-21 09:30:00+09:00,185.839,185.903,185.834,185.9
2026-08-21 09:35:00+09:00,185.901,185.916,185.874,185.907
2026-08-21 09:40:00+09:00,185.907,185.913,185.87,185.897
2026-08-21 09:45:00+09:00,185.897,185.939,185.893,185.937
2026-08-21 09:50:00+09:00,185.936,185.936,185.87,185.884
2026-08-21 09:55:00+09:00,185.883,185.905,185.859,185.879
2026-08-21 10:00:00+09:00,185.879,185.922,185.872,185.9
2026-08-21 10:05:00+09:00,185.9,185.926,185.887,185.918
2026-08-21 10:10:00+09:00,185.918,185.927,185.901,185.907
2026-08-21 10:15:00+09:00,185.907,185.917,185.878,185.91
2026-08-21 10:20:00+09:00,185.91,185.912,185.849,185.853
2026-08-21 10:25:00+09:00,185.853,185.861,185.819,185.856
2026-08-21 10:30:00+09:00,185.856,185.862,185.827,185.84
2026-08-21 10:35:00+09:00,185.839,185.84,185.805,185.822
2026-08-21 10:40:00+09:00,185.821,185.856,185.817,185.855
2026-08-21 10:45:00+09:00,185.855,185.856,185.821,185.826
2026-08-21 10:50:00+09:00,185.826,185.853,185.82,185.84
2026-08-21 10:55:00+09:00,185.84,185.851,185.812,185.822
2026-08-21 11:00:00+09:00,185.821,185.849,185.808,185.849
2026-08-21 11:05:00+09:00,185.849,185.879,185.835,185.874
2026-08-21 11:10:00+09:00,185.874,185.887,185.859,185.886
2026-08-21 11:15:00+09:00,185.886,185.911,185.882,185.906
2026-08-21 11:20:00+09:00,185.905,185.945,185.89,185.941
2026-08-21 11:25:00+09:00,185.94,185.943,185.914,185.941
2026-08-21 11:30:00+09:00,185.941,185.941,185.892,185.895
2026-08-21 11:35:00+09:00,185.895,185.898,185.858,185.863
2026-08-21 11:40:00+09:00,185.863,185.905,185.838,185.901
2026-08-21 11:45:00+09:00,185.901,185.916,185.89,185.915
2026-08-21 11:50:00+09:00,185.914,185.953,185.91,185.95
2026-08-21 11:55:00+09:00,185.95,185.954,185.924,185.933
2026-08-21 12:00:00+09:00,185.933,185.954,185.925,185.952
2026-08-21 12:05:00+09:00,185.952,185.953,185.929,185.947
2026-08-21 12:10:00+09:00,185.947,185.955,185.945,185.951
2026-08-21 12:15:00+09:00,185.951,185.952,185.927,185.938
2026-08-21 12:20:00+09:00,185.938,185.956,185.935,185.951
2026-08-21 12:25:00+09:00,185.951,185.969,185.939,185.955
2026-08-21 12:30:00+09:00,185.955,186.027,185.952,186.005
2026-08-21 12:35:00+09:00,186.005,186.019,185.983,185.983
2026-08-21 12:40:00+09:00,185.983,185.991,185.971,185.972
2026-08-21 12:45:00+09:00,185.972,185.99,185.972,185.976
2026-08-21 12:50:00+09:00,185.976,185.986,185.956,185.957
2026-08-21 12:55:00+09:00,185.957,185.958,185.93,185.942
2026-08-21 13:00:00+09:00,185.942,185.945,185.895,185.903
2026-08-21 13:05:00+09:00,185.903,185.933,185.89,185.926
2026-08-21 13:10:00+09:00,185.926,185.937,185.911,185.917
2026-08-21 13:15:00+09:00,185.917,185.928,185.912,185.922
2026-08-21 13:20:00+09:00,185.922,185.939,185.917,185.939
2026-08-21 13:25:00+09:00,185.939,185.962,185.933,185.94
2026-08-21 13:30:00+09:00,185.94,185.965,185.937,185.952
2026-08-21 13:35:00+09:00,185.952,185.974,185.952,185.956
2026-08-21 13:40:00+09:00,185.956,185.972,185.945,185.947
2026-08-21 13:45:00+09:00,185.947,185.975,185.94,185.96
2026-08-21 13:50:00+09:00,185.96,185.967,185.945,185.949
2026-08-21 13:55:00+09:00,185.949,185.964,185.922,185.93
2026-08-21 14:00:00+09:00,185.93,185.946,185.908,185.919
2026-08-21 14:05:00+09:00,185.919,185.93,185.91,185.924
2026-08-21 14:10:00+09:00,185.924,185.936,185.913,185.934
2026-08-21 14:15:00+09:00,185.935,185.942,185.924,185.928
2026-08-21 14:20:00+09:00,185.928,185.938,185.924,185.929
2026-08-21 14:25:00+09:00,185.929,185.935,185.914,185.915
2026-08-21 14:30:00+09:00,185.915,185.915,185.887,185.89
2026-08-21 14:35:00+09:00,185.89,185.894,185.847,185.874
2026-08-21 14:40:00+09:00,185.874,185.881,185.815,185.815
2026-08-21 14:45:00+09:00,185.815,185.849,185.8,185.801
2026-08-21 14:50:00+09:00,185.801,185.834,185.795,185.819
2026-08-21 14:55:00+09:00,185.819,185.821,185.792,185.807
2026-08-21 15:00:00+09:00,185.807,185.814,185.753,185.796
2026-08-21 15:05:00+09:00,185.796,185.82,185.77,185.781
2026-08-21 15:10:00+09:00,185.781,185.815,185.778,185.797
2026-08-21 15:15:00+09:00,185.797,185.872,185.791,185.87
2026-08-21 15:20:00+09:00,185.87,185.876,185.821,185.833
2026-08-21 15:25:00+09:00,185.833,185.891,185.833,185.88
2026-08-21 15:30:00+09:00,185.88,185.89,185.848,185.86
2026-08-21 15:35:00+09:00,185.859,185.885,185.827,185.87
2026-08-21 15:40:00+09:00,185.871,185.886,185.849,185.858
2026-08-21 15:45:00+09:00,185.858,185.871,185.826,185.846
2026-08-21 15:50:00+09:00,185.845,185.86,185.838,185.859
2026-08-21 15:55:00+09:00,185.859,185.893,185.854,185.877
2026-08-21 16:00:00+09:00,185.877,185.91,185.814,185.852
2026-08-21 16:05:00+09:00,185.852,185.852,185.819,185.844
2026-08-21 16:10:00+09:00,185.844,185.881,185.842,185.855
2026-08-21 16:15:00+09:00,185.855,185.868,185.833,185.863
2026-08-21 16:20:00+09:00,185.863,185.867,185.823,185.831
2026-08-21 16:25:00+09:00,185.83,185.834,185.786,185.794
2026-08-21 16:30:00+09:00,185.794,185.806,185.752,185.77
2026-08-21 16:35:00+09:00,185.77,185.776,185.684,185.688
2026-08-21 16:40:00+09:00,185.688,185.699,185.663,185.685
2026-08-21 16:45:00+09:00,185.685,185.686,185.602,185.607
2026-08-21 16:50:00+09:00,185.607,185.657,185.57,185.643
2026-08-21 16:55:00+09:00,185.643,185.683,185.634,185.683
2026-08-21 17:00:00+09:00,185.682,185.684,185.651,185.67
2026-08-21 17:05:00+09:00,185.67,185.736,185.653,185.721
2026-08-21 17:10:00+09:00,185.721,185.75,185.691,185.729
2026-08-21 17:15:00+09:00,185.729,185.737,185.705,185.707
2026-08-21 17:20:00+09:00,185.707,185.724,185.676,185.687
2026-08-21 17:25:00+09:00,185.686,185.701,185.643,185.65
2026-08-21 17:30:00+09:00,185.65,185.672,185.615,185.618
2026-08-21 17:35:00+09:00,185.616,185.647,185.551,185.552
2026-08-21 17:40:00+09:00,185.552,185.633,185.536,185.602
2026-08-21 17:45:00+09:00,185.603,185.665,185.588,185.611
2026-08-21 17:50:00+09:00,185.611,185.638,185.591,185.606
2026-08-21 17:55:00+09:00,185.606,185.617,185.545,185.567
2026-08-21 18:00:00+09:00,185.567,185.595,185.497,185.504
2026-08-21 18:05:00+09:00,185.504,185.565,185.453,185.483
2026-08-21 18:10:00+09:00,185.483,185.522,185.445,185.511
2026-08-21 18:15:00+09:00,185.51,185.55,185.509,185.541
2026-08-21 18:20:00+09:00,185.541,185.561,185.5,185.508
2026-08-21 18:25:00+09:00,185.508,185.534,185.49,185.514
2026-08-21 18:30:00+09:00,185.514,185.534,185.485,185.495
2026-08-21 18:35:00+09:00,185.496,185.541,185.485,185.531
2026-08-21 18:40:00+09:00,185.531,185.579,185.526,185.564
2026-08-21 18:45:00+09:00,185.564,185.597,185.56,185.579
2026-08-21 18:50:00+09:00,185.579,185.627,185.576,185.601
2026-08-21 18:55:00+09:00,185.601,185.602,185.57,185.573
2026-08-21 19:00:00+09:00,185.573,185.632,185.553,185.629
2026-08-21 19:05:00+09:00,185.629,185.638,185.591,185.628
2026-08-21 19:10:00+09:00,185.628,185.66,185.626,185.651
2026-08-21 19:15:00+09:00,185.651,185.655,185.619,185.63
2026-08-21 19:20:00+09:00,185.63,185.666,185.63,185.648
2026-08-21 19:25:00+09:00,185.648,185.654,185.605,185.621
2026-08-21 19:30:00+09:00,185.621,185.66,185.62,185.656
2026-08-21 19:35:00+09:00,185.657,185.689,185.655,185.683
2026-08-21 19:40:00+09:00,185.683,185.697,185.67,185.676
2026-08-21 19:45:00+09:00,185.676,185.694,185.66,185.689
2026-08-21 19:50:00+09:00,185.69,185.748,185.689,185.741
2026-08-21 19:55:00+09:00,185.741,185.76,185.705,185.715
2026-08-21 20:00:00+09:00,185.715,185.728,185.699,185.722
2026-08-21 20:05:00+09:00,185.722,185.765,185.718,185.76
2026-08-21 20:10:00+09:00,185.76,185.785,185.756,185.784
2026-08-21 20:15:00+09:00,185.785,185.79,185.763,185.771
2026-08-21 20:20:00+09:00,185.771,185.791,185.687,185.717
2026-08-21 20:25:00+09:00,185.717,185.722,185.631,185.657
2026-08-21 20:30:00+09:00,185.657,185.662,185.6,185.604
2026-08-21 20:35:00+09:00,185.604,185.635,185.517,185.551
2026-08-21 20:40:00+09:00,185.551,185.601,185.549,185.586
2026-08-21 20:45:00+09:00,185.586,185.646,185.584,185.626
2026-08-21 20:50:00+09:00,185.626,185.66,185.618,185.649
2026-08-21 20:55:00+09:00,185.649,185.682,185.631,185.679
2026-08-21 21:00:00+09:00,185.679,185.686,185.641,185.683
2026-08-21 21:05:00+09:00,185.684,185.694,185.653,185.661
2026-08-21 21:10:00+09:00,185.662,185.676,185.642,185.665
2026-08-21 21:15:00+09:00,185.664,185.68,185.637,185.64
2026-08-21 21:20:00+09:00,185.64,185.661,185.611,185.617
2026-08-21 21:25:00+09:00,185.616,185.641,185.605,185.608
2026-08-21 21:30:00+09:00,185.608,185.64,185.596,185.62
2026-08-21 21:35:00+09:00,185.621,185.622,185.571,185.606
2026-08-21 21:40:00+09:00,185.606,185.618,185.589,185.605
2026-08-21 21:45:00+09:00,185.605,185.619,185.583,185.586
2026-08-21 21:50:00+09:00,185.586,185.621,185.586,185.591
2026-08-21 21:55:00+09:00,185.591,185.615,185.577,185.596
2026-08-21 22:00:00+09:00,185.596,185.599,185.564,185.591
2026-08-21 22:05:00+09:00,185.591,185.603,185.547,185.594
2026-08-21 22:10:00+09:00,185.593,185.608,185.57,185.581
2026-08-21 22:15:00+09:00,185.582,185.644,185.582,185.619
2026-08-21 22:20:00+09:00,185.619,185.633,185.581,185.582
2026-08-21 22:25:00+09:00,185.582,185.621,185.569,185.615
2026-08-21 22:30:00+09:00,185.616,185.62,185.556,185.559
2026-08-21 22:35:00+09:00,185.557,185.571,185.521,185.541
2026-08-21 22:40:00+09:00,185.541,185.585,185.53,185.565
2026-08-21 22:45:00+09:00,185.566,185.623,185.554,185.568
2026-08-21 22:50:00+09:00,185.568,185.569,185.511,185.521
2026-08-21 22:55:00+09:00,185.522,185.531,185.497,185.508
2026-08-21 23:00:00+09:00,185.508,185.54,185.495,185.54
2026-08-21 23:05:00+09:00,185.54,185.542,185.509,185.528
2026-08-21 23:10:00+09:00,185.528,185.536,185.507,185.514
2026-08-21 23:15:00+09:00,185.514,185.533,185.513,185.519
2026-08-21 23:20:00+09:00,185.519,185.524,185.5,185.506
2026-08-21 23:25:00+09:00,185.506,185.507,185.458,185.47
2026-08-21 23:30:00+09:00,185.47,185.557,185.47,185.549
2026-08-21 23:35:00+09:00,185.549,185.576,185.521,185.528
2026-08-21 23:40:00+09:00,185.528,185.569,185.514,185.563
2026-08-21 23:45:00+09:00,185.563,185.574,185.54,185.574
2026-08-21 23:50:00+09:00,185.574,185.574,185.513,185.513
2026-08-21 23:55:00+09:00,185.513,185.614,185.497,185.555
2026-08-22 00:00:00+09:00,185.555,185.586,185.536,185.58
2026-08-22 00:05:00+09:00,185.581,185.586,185.538,185.563
2026-08-22 00:10:00+09:00,185.563,185.66,185.563,185.646
2026-08-22 00:15:00+09:00,185.646,185.658,185.626,185.632
2026-08-22 00:20:00+09:00,185.632,185.657,185.614,185.651
2026-08-22 00:25:00+09:00,185.651,185.657,185.621,185.636
2026-08-22 00:30:00+09:00,185.637,185.648,185.602,185.606
2026-08-22 00:35:00+09:00,185.606,185.631,185.589,185.609
